    1    1  101   24.00
   2.0128e+00   0.0000e+00  -6.1200e-01
   2.0088e+00   1.2632e-01  -6.1200e-01
   1.9969e+00   2.5215e-01  -6.1200e-01
   1.9772e+00   3.7697e-01  -6.1200e-01
   1.9496e+00   5.0031e-01  -6.1200e-01
   1.9143e+00   6.2168e-01  -6.1200e-01
   1.8715e+00   7.4059e-01  -6.1200e-01
   1.8213e+00   8.5658e-01  -6.1200e-01
   1.7640e+00   9.6919e-01  -6.1200e-01
   1.6996e+00   1.0780e+00  -6.1200e-01
   1.6286e+00   1.1825e+00  -6.1200e-01
   1.5511e+00   1.2824e+00  -6.1200e-01
   1.4675e+00   1.3772e+00  -6.1200e-01
   1.3782e+00   1.4665e+00  -6.1200e-01
   1.2834e+00   1.5501e+00  -6.1200e-01
   1.1835e+00   1.6276e+00  -6.1200e-01
   1.0790e+00   1.6986e+00  -6.1200e-01
   9.7019e-01   1.7630e+00  -6.1200e-01
   8.5758e-01   1.8203e+00  -6.1200e-01
   7.4159e-01   1.8705e+00  -6.1200e-01
   6.2268e-01   1.9133e+00  -6.1200e-01
   5.0131e-01   1.9486e+00  -6.1200e-01
   3.7797e-01   1.9762e+00  -6.1200e-01
   2.5315e-01   1.9959e+00  -6.1200e-01
   1.2732e-01   2.0078e+00  -6.1200e-01
   9.9991e-04   2.0118e+00  -6.1200e-01
  -1.2532e-01   2.0078e+00  -6.1200e-01
  -2.5115e-01   1.9959e+00  -6.1200e-01
  -3.7597e-01   1.9762e+00  -6.1200e-01
  -4.9931e-01   1.9486e+00  -6.1200e-01
  -6.2068e-01   1.9133e+00  -6.1200e-01
  -7.3959e-01   1.8705e+00  -6.1200e-01
  -8.5558e-01   1.8203e+00  -6.1200e-01
  -9.6819e-01   1.7630e+00  -6.1200e-01
  -1.0770e+00   1.6986e+00  -6.1200e-01
  -1.1815e+00   1.6276e+00  -6.1200e-01
  -1.2814e+00   1.5501e+00  -6.1200e-01
  -1.3762e+00   1.4665e+00  -6.1200e-01
  -1.4655e+00   1.3772e+00  -6.1200e-01
  -1.5491e+00   1.2824e+00  -6.1200e-01
  -1.6266e+00   1.1825e+00  -6.1200e-01
  -1.6976e+00   1.0780e+00  -6.1200e-01
  -1.7620e+00   9.6919e-01  -6.1200e-01
  -1.8193e+00   8.5658e-01  -6.1200e-01
  -1.8695e+00   7.4059e-01  -6.1200e-01
  -1.9123e+00   6.2168e-01  -6.1200e-01
  -1.9476e+00   5.0031e-01  -6.1200e-01
  -1.9752e+00   3.7697e-01  -6.1200e-01
  -1.9949e+00   2.5215e-01  -6.1200e-01
  -2.0068e+00   1.2632e-01  -6.1200e-01
  -2.0108e+00  -1.7588e-07  -6.1200e-01
  -2.0068e+00  -1.2632e-01  -6.1200e-01
  -1.9949e+00  -2.5215e-01  -6.1200e-01
  -1.9752e+00  -3.7697e-01  -6.1200e-01
  -1.9476e+00  -5.0031e-01  -6.1200e-01
  -1.9123e+00  -6.2168e-01  -6.1200e-01
  -1.8695e+00  -7.4059e-01  -6.1200e-01
  -1.8193e+00  -8.5658e-01  -6.1200e-01
  -1.7620e+00  -9.6919e-01  -6.1200e-01
  -1.6976e+00  -1.0780e+00  -6.1200e-01
  -1.6266e+00  -1.1825e+00  -6.1200e-01
  -1.5491e+00  -1.2824e+00  -6.1200e-01
  -1.4655e+00  -1.3772e+00  -6.1200e-01
  -1.3762e+00  -1.4665e+00  -6.1200e-01
  -1.2814e+00  -1.5501e+00  -6.1200e-01
  -1.1815e+00  -1.6276e+00  -6.1200e-01
  -1.0770e+00  -1.6986e+00  -6.1200e-01
  -9.6819e-01  -1.7630e+00  -6.1200e-01
  -8.5558e-01  -1.8203e+00  -6.1200e-01
  -7.3959e-01  -1.8705e+00  -6.1200e-01
  -6.2068e-01  -1.9133e+00  -6.1200e-01
  -4.9931e-01  -1.9486e+00  -6.1200e-01
  -3.7597e-01  -1.9762e+00  -6.1200e-01
  -2.5115e-01  -1.9959e+00  -6.1200e-01
  -1.2532e-01  -2.0078e+00  -6.1200e-01
   1.0000e-03  -2.0118e+00  -6.1200e-01
   1.2732e-01  -2.0078e+00  -6.1200e-01
   2.5315e-01  -1.9959e+00  -6.1200e-01
   3.7797e-01  -1.9762e+00  -6.1200e-01
   5.0131e-01  -1.9486e+00  -6.1200e-01
   6.2268e-01  -1.9133e+00  -6.1200e-01
   7.4159e-01  -1.8705e+00  -6.1200e-01
   8.5758e-01  -1.8203e+00  -6.1200e-01
   9.7019e-01  -1.7630e+00  -6.1200e-01
   1.0790e+00  -1.6986e+00  -6.1200e-01
   1.1835e+00  -1.6276e+00  -6.1200e-01
   1.2834e+00  -1.5501e+00  -6.1200e-01
   1.3782e+00  -1.4665e+00  -6.1200e-01
   1.4675e+00  -1.3772e+00  -6.1200e-01
   1.5511e+00  -1.2824e+00  -6.1200e-01
   1.6286e+00  -1.1825e+00  -6.1200e-01
   1.6996e+00  -1.0780e+00  -6.1200e-01
   1.7640e+00  -9.6919e-01  -6.1200e-01
   1.8213e+00  -8.5658e-01  -6.1200e-01
   1.8715e+00  -7.4059e-01  -6.1200e-01
   1.9143e+00  -6.2168e-01  -6.1200e-01
   1.9496e+00  -5.0031e-01  -6.1200e-01
   1.9772e+00  -3.7697e-01  -6.1200e-01
   1.9969e+00  -2.5214e-01  -6.1200e-01
   2.0088e+00  -1.2632e-01  -6.1200e-01
   2.0128e+00   3.5175e-07  -6.1200e-01
