   12    1  201  553.00
   4.4431e+00   0.0000e+00   7.5737e+00
   4.4412e+00   1.2386e-01   7.5737e+00
   4.4353e+00   2.4759e-01   7.5737e+00
   4.4256e+00   3.7108e-01   7.5737e+00
   4.4120e+00   4.9420e-01   7.5737e+00
   4.3946e+00   6.1684e-01   7.5737e+00
   4.3733e+00   7.3886e-01   7.5737e+00
   4.3481e+00   8.6016e-01   7.5737e+00
   4.3192e+00   9.8061e-01   7.5737e+00
   4.2865e+00   1.1001e+00   7.5737e+00
   4.2501e+00   1.2185e+00   7.5737e+00
   4.2100e+00   1.3357e+00   7.5737e+00
   4.1662e+00   1.4516e+00   7.5737e+00
   4.1188e+00   1.5660e+00   7.5737e+00
   4.0678e+00   1.6789e+00   7.5737e+00
   4.0133e+00   1.7901e+00   7.5737e+00
   3.9554e+00   1.8996e+00   7.5737e+00
   3.8940e+00   2.0072e+00   7.5737e+00
   3.8293e+00   2.1128e+00   7.5737e+00
   3.7613e+00   2.2164e+00   7.5737e+00
   3.6900e+00   2.3177e+00   7.5737e+00
   3.6157e+00   2.4168e+00   7.5737e+00
   3.5382e+00   2.5134e+00   7.5737e+00
   3.4578e+00   2.6076e+00   7.5737e+00
   3.3744e+00   2.6992e+00   7.5737e+00
   3.2882e+00   2.7882e+00   7.5737e+00
   3.1992e+00   2.8744e+00   7.5737e+00
   3.1076e+00   2.9578e+00   7.5737e+00
   3.0134e+00   3.0382e+00   7.5737e+00
   2.9168e+00   3.1157e+00   7.5737e+00
   2.8177e+00   3.1900e+00   7.5737e+00
   2.7164e+00   3.2613e+00   7.5737e+00
   2.6128e+00   3.3293e+00   7.5737e+00
   2.5072e+00   3.3940e+00   7.5737e+00
   2.3996e+00   3.4554e+00   7.5737e+00
   2.2901e+00   3.5133e+00   7.5737e+00
   2.1789e+00   3.5678e+00   7.5737e+00
   2.0660e+00   3.6188e+00   7.5737e+00
   1.9516e+00   3.6662e+00   7.5737e+00
   1.8357e+00   3.7100e+00   7.5737e+00
   1.7185e+00   3.7501e+00   7.5737e+00
   1.6001e+00   3.7865e+00   7.5737e+00
   1.4806e+00   3.8192e+00   7.5737e+00
   1.3602e+00   3.8481e+00   7.5737e+00
   1.2389e+00   3.8733e+00   7.5737e+00
   1.1168e+00   3.8946e+00   7.5737e+00
   9.9420e-01   3.9120e+00   7.5737e+00
   8.7108e-01   3.9256e+00   7.5737e+00
   7.4759e-01   3.9353e+00   7.5737e+00
   6.2386e-01   3.9412e+00   7.5737e+00
   5.0000e-01   3.9431e+00   7.5737e+00
   3.7614e-01   3.9412e+00   7.5737e+00
   2.5241e-01   3.9353e+00   7.5737e+00
   1.2892e-01   3.9256e+00   7.5737e+00
   5.7983e-03   3.9120e+00   7.5737e+00
  -1.1684e-01   3.8946e+00   7.5737e+00
  -2.3886e-01   3.8733e+00   7.5737e+00
  -3.6016e-01   3.8481e+00   7.5737e+00
  -4.8061e-01   3.8192e+00   7.5737e+00
  -6.0009e-01   3.7865e+00   7.5737e+00
  -7.1849e-01   3.7501e+00   7.5737e+00
  -8.3568e-01   3.7100e+00   7.5737e+00
  -9.5155e-01   3.6662e+00   7.5737e+00
  -1.0660e+00   3.6188e+00   7.5737e+00
  -1.1789e+00   3.5678e+00   7.5737e+00
  -1.2901e+00   3.5133e+00   7.5737e+00
  -1.3996e+00   3.4554e+00   7.5737e+00
  -1.5072e+00   3.3940e+00   7.5737e+00
  -1.6128e+00   3.3293e+00   7.5737e+00
  -1.7164e+00   3.2613e+00   7.5737e+00
  -1.8177e+00   3.1900e+00   7.5737e+00
  -1.9168e+00   3.1157e+00   7.5737e+00
  -2.0134e+00   3.0382e+00   7.5737e+00
  -2.1076e+00   2.9578e+00   7.5737e+00
  -2.1992e+00   2.8744e+00   7.5737e+00
  -2.2882e+00   2.7882e+00   7.5737e+00
  -2.3744e+00   2.6992e+00   7.5737e+00
  -2.4578e+00   2.6076e+00   7.5737e+00
  -2.5382e+00   2.5134e+00   7.5737e+00
  -2.6157e+00   2.4168e+00   7.5737e+00
  -2.6900e+00   2.3177e+00   7.5737e+00
  -2.7613e+00   2.2164e+00   7.5737e+00
  -2.8293e+00   2.1128e+00   7.5737e+00
  -2.8940e+00   2.0072e+00   7.5737e+00
  -2.9554e+00   1.8996e+00   7.5737e+00
  -3.0133e+00   1.7901e+00   7.5737e+00
  -3.0678e+00   1.6789e+00   7.5737e+00
  -3.1188e+00   1.5660e+00   7.5737e+00
  -3.1662e+00   1.4516e+00   7.5737e+00
  -3.2100e+00   1.3357e+00   7.5737e+00
  -3.2501e+00   1.2185e+00   7.5737e+00
  -3.2865e+00   1.1001e+00   7.5737e+00
  -3.3192e+00   9.8061e-01   7.5737e+00
  -3.3481e+00   8.6016e-01   7.5737e+00
  -3.3733e+00   7.3886e-01   7.5737e+00
  -3.3946e+00   6.1684e-01   7.5737e+00
  -3.4120e+00   4.9420e-01   7.5737e+00
  -3.4256e+00   3.7108e-01   7.5737e+00
  -3.4353e+00   2.4759e-01   7.5737e+00
  -3.4412e+00   1.2386e-01   7.5737e+00
  -3.4431e+00  -3.4472e-07   7.5737e+00
  -3.4412e+00  -1.2386e-01   7.5737e+00
  -3.4353e+00  -2.4759e-01   7.5737e+00
  -3.4256e+00  -3.7108e-01   7.5737e+00
