    1    1  101   24.00
   1.0465e+00   0.0000e+00  -1.0385e+00
   1.0444e+00   6.5647e-02  -1.0385e+00
   1.0383e+00   1.3104e-01  -1.0385e+00
   1.0280e+00   1.9591e-01  -1.0385e+00
   1.0137e+00   2.6001e-01  -1.0385e+00
   9.9533e-01   3.2308e-01  -1.0385e+00
   9.7308e-01   3.8487e-01  -1.0385e+00
   9.4700e-01   4.4515e-01  -1.0385e+00
   9.1718e-01   5.0367e-01  -1.0385e+00
   8.8374e-01   5.6021e-01  -1.0385e+00
   8.4683e-01   6.1453e-01  -1.0385e+00
   8.0657e-01   6.6643e-01  -1.0385e+00
   7.6314e-01   7.1569e-01  -1.0385e+00
   7.1669e-01   7.6214e-01  -1.0385e+00
   6.6743e-01   8.0557e-01  -1.0385e+00
   6.1553e-01   8.4583e-01  -1.0385e+00
   5.6121e-01   8.8274e-01  -1.0385e+00
   5.0467e-01   9.1618e-01  -1.0385e+00
   4.4615e-01   9.4600e-01  -1.0385e+00
   3.8587e-01   9.7208e-01  -1.0385e+00
   3.2408e-01   9.9433e-01  -1.0385e+00
   2.6101e-01   1.0127e+00  -1.0385e+00
   1.9691e-01   1.0270e+00  -1.0385e+00
   1.3204e-01   1.0373e+00  -1.0385e+00
   6.6647e-02   1.0434e+00  -1.0385e+00
   9.9995e-04   1.0455e+00  -1.0385e+00
  -6.4648e-02   1.0434e+00  -1.0385e+00
  -1.3004e-01   1.0373e+00  -1.0385e+00
  -1.9491e-01   1.0270e+00  -1.0385e+00
  -2.5901e-01   1.0127e+00  -1.0385e+00
  -3.2208e-01   9.9433e-01  -1.0385e+00
  -3.8387e-01   9.7208e-01  -1.0385e+00
  -4.4415e-01   9.4600e-01  -1.0385e+00
  -5.0267e-01   9.1618e-01  -1.0385e+00
  -5.5921e-01   8.8274e-01  -1.0385e+00
  -6.1353e-01   8.4583e-01  -1.0385e+00
  -6.6543e-01   8.0557e-01  -1.0385e+00
  -7.1469e-01   7.6214e-01  -1.0385e+00
  -7.6114e-01   7.1569e-01  -1.0385e+00
  -8.0457e-01   6.6643e-01  -1.0385e+00
  -8.4483e-01   6.1453e-01  -1.0385e+00
  -8.8174e-01   5.6021e-01  -1.0385e+00
  -9.1518e-01   5.0367e-01  -1.0385e+00
  -9.4500e-01   4.4515e-01  -1.0385e+00
  -9.7108e-01   3.8487e-01  -1.0385e+00
  -9.9333e-01   3.2308e-01  -1.0385e+00
  -1.0117e+00   2.6001e-01  -1.0385e+00
  -1.0260e+00   1.9591e-01  -1.0385e+00
  -1.0363e+00   1.3104e-01  -1.0385e+00
  -1.0424e+00   6.5647e-02  -1.0385e+00
  -1.0445e+00  -9.1401e-08  -1.0385e+00
  -1.0424e+00  -6.5648e-02  -1.0385e+00
  -1.0363e+00  -1.3104e-01  -1.0385e+00
  -1.0260e+00  -1.9591e-01  -1.0385e+00
  -1.0117e+00  -2.6001e-01  -1.0385e+00
  -9.9333e-01  -3.2308e-01  -1.0385e+00
  -9.7108e-01  -3.8487e-01  -1.0385e+00
  -9.4500e-01  -4.4515e-01  -1.0385e+00
  -9.1518e-01  -5.0367e-01  -1.0385e+00
  -8.8174e-01  -5.6021e-01  -1.0385e+00
  -8.4483e-01  -6.1453e-01  -1.0385e+00
  -8.0457e-01  -6.6643e-01  -1.0385e+00
  -7.6114e-01  -7.1569e-01  -1.0385e+00
  -7.1469e-01  -7.6214e-01  -1.0385e+00
  -6.6543e-01  -8.0557e-01  -1.0385e+00
  -6.1353e-01  -8.4583e-01  -1.0385e+00
  -5.5921e-01  -8.8274e-01  -1.0385e+00
  -5.0267e-01  -9.1618e-01  -1.0385e+00
  -4.4415e-01  -9.4600e-01  -1.0385e+00
  -3.8387e-01  -9.7208e-01  -1.0385e+00
  -3.2208e-01  -9.9433e-01  -1.0385e+00
  -2.5901e-01  -1.0127e+00  -1.0385e+00
  -1.9491e-01  -1.0270e+00  -1.0385e+00
  -1.3004e-01  -1.0373e+00  -1.0385e+00
  -6.4647e-02  -1.0434e+00  -1.0385e+00
   1.0001e-03  -1.0455e+00  -1.0385e+00
   6.6648e-02  -1.0434e+00  -1.0385e+00
   1.3204e-01  -1.0373e+00  -1.0385e+00
   1.9691e-01  -1.0270e+00  -1.0385e+00
   2.6101e-01  -1.0127e+00  -1.0385e+00
   3.2408e-01  -9.9433e-01  -1.0385e+00
   3.8587e-01  -9.7208e-01  -1.0385e+00
   4.4615e-01  -9.4600e-01  -1.0385e+00
   5.0467e-01  -9.1618e-01  -1.0385e+00
   5.6121e-01  -8.8274e-01  -1.0385e+00
   6.1553e-01  -8.4583e-01  -1.0385e+00
   6.6743e-01  -8.0557e-01  -1.0385e+00
   7.1669e-01  -7.6214e-01  -1.0385e+00
   7.6314e-01  -7.1569e-01  -1.0385e+00
   8.0657e-01  -6.6643e-01  -1.0385e+00
   8.4683e-01  -6.1453e-01  -1.0385e+00
   8.8374e-01  -5.6021e-01  -1.0385e+00
   9.1718e-01  -5.0367e-01  -1.0385e+00
   9.4700e-01  -4.4515e-01  -1.0385e+00
   9.7308e-01  -3.8487e-01  -1.0385e+00
   9.9533e-01  -3.2308e-01  -1.0385e+00
   1.0137e+00  -2.6001e-01  -1.0385e+00
   1.0280e+00  -1.9591e-01  -1.0385e+00
   1.0383e+00  -1.3104e-01  -1.0385e+00
   1.0444e+00  -6.5647e-02  -1.0385e+00
   1.0465e+00   1.8280e-07  -1.0385e+00
