    1    1  101   16.00
   1.3870e+00   0.0000e+00  -4.1800e-01
   1.3843e+00   8.7028e-02  -4.1800e-01
   1.3761e+00   1.7371e-01  -4.1800e-01
   1.3625e+00   2.5971e-01  -4.1800e-01
   1.3435e+00   3.4468e-01  -4.1800e-01
   1.3192e+00   4.2830e-01  -4.1800e-01
   1.2897e+00   5.1022e-01  -4.1800e-01
   1.2551e+00   5.9013e-01  -4.1800e-01
   1.2156e+00   6.6771e-01  -4.1800e-01
   1.1712e+00   7.4266e-01  -4.1800e-01
   1.1223e+00   8.1467e-01  -4.1800e-01
   1.0689e+00   8.8347e-01  -4.1800e-01
   1.0114e+00   9.4878e-01  -4.1800e-01
   9.4978e-01   1.0104e+00  -4.1800e-01
   8.8447e-01   1.0679e+00  -4.1800e-01
   8.1567e-01   1.1213e+00  -4.1800e-01
   7.4366e-01   1.1702e+00  -4.1800e-01
   6.6871e-01   1.2146e+00  -4.1800e-01
   5.9113e-01   1.2541e+00  -4.1800e-01
   5.1122e-01   1.2887e+00  -4.1800e-01
   4.2930e-01   1.3182e+00  -4.1800e-01
   3.4568e-01   1.3425e+00  -4.1800e-01
   2.6071e-01   1.3615e+00  -4.1800e-01
   1.7471e-01   1.3751e+00  -4.1800e-01
   8.8028e-02   1.3833e+00  -4.1800e-01
   9.9994e-04   1.3860e+00  -4.1800e-01
  -8.6028e-02   1.3833e+00  -4.1800e-01
  -1.7271e-01   1.3751e+00  -4.1800e-01
  -2.5871e-01   1.3615e+00  -4.1800e-01
  -3.4368e-01   1.3425e+00  -4.1800e-01
  -4.2730e-01   1.3182e+00  -4.1800e-01
  -5.0922e-01   1.2887e+00  -4.1800e-01
  -5.8913e-01   1.2541e+00  -4.1800e-01
  -6.6671e-01   1.2146e+00  -4.1800e-01
  -7.4166e-01   1.1702e+00  -4.1800e-01
  -8.1367e-01   1.1213e+00  -4.1800e-01
  -8.8247e-01   1.0679e+00  -4.1800e-01
  -9.4778e-01   1.0104e+00  -4.1800e-01
  -1.0094e+00   9.4878e-01  -4.1800e-01
  -1.0669e+00   8.8347e-01  -4.1800e-01
  -1.1203e+00   8.1467e-01  -4.1800e-01
  -1.1692e+00   7.4266e-01  -4.1800e-01
  -1.2136e+00   6.6771e-01  -4.1800e-01
  -1.2531e+00   5.9013e-01  -4.1800e-01
  -1.2877e+00   5.1022e-01  -4.1800e-01
  -1.3172e+00   4.2830e-01  -4.1800e-01
  -1.3415e+00   3.4468e-01  -4.1800e-01
  -1.3605e+00   2.5971e-01  -4.1800e-01
  -1.3741e+00   1.7371e-01  -4.1800e-01
  -1.3823e+00   8.7028e-02  -4.1800e-01
  -1.3850e+00  -1.2117e-07  -4.1800e-01
  -1.3823e+00  -8.7028e-02  -4.1800e-01
  -1.3741e+00  -1.7371e-01  -4.1800e-01
  -1.3605e+00  -2.5971e-01  -4.1800e-01
  -1.3415e+00  -3.4468e-01  -4.1800e-01
  -1.3172e+00  -4.2830e-01  -4.1800e-01
  -1.2877e+00  -5.1022e-01  -4.1800e-01
  -1.2531e+00  -5.9013e-01  -4.1800e-01
  -1.2136e+00  -6.6771e-01  -4.1800e-01
  -1.1692e+00  -7.4266e-01  -4.1800e-01
  -1.1203e+00  -8.1467e-01  -4.1800e-01
  -1.0669e+00  -8.8347e-01  -4.1800e-01
  -1.0094e+00  -9.4878e-01  -4.1800e-01
  -9.4778e-01  -1.0104e+00  -4.1800e-01
  -8.8247e-01  -1.0679e+00  -4.1800e-01
  -8.1367e-01  -1.1213e+00  -4.1800e-01
  -7.4166e-01  -1.1702e+00  -4.1800e-01
  -6.6671e-01  -1.2146e+00  -4.1800e-01
  -5.8913e-01  -1.2541e+00  -4.1800e-01
  -5.0922e-01  -1.2887e+00  -4.1800e-01
  -4.2730e-01  -1.3182e+00  -4.1800e-01
  -3.4368e-01  -1.3425e+00  -4.1800e-01
  -2.5871e-01  -1.3615e+00  -4.1800e-01
  -1.7271e-01  -1.3751e+00  -4.1800e-01
  -8.6027e-02  -1.3833e+00  -4.1800e-01
   1.0002e-03  -1.3860e+00  -4.1800e-01
   8.8028e-02  -1.3833e+00  -4.1800e-01
   1.7471e-01  -1.3751e+00  -4.1800e-01
   2.6071e-01  -1.3615e+00  -4.1800e-01
   3.4568e-01  -1.3425e+00  -4.1800e-01
   4.2930e-01  -1.3182e+00  -4.1800e-01
   5.1122e-01  -1.2887e+00  -4.1800e-01
   5.9113e-01  -1.2541e+00  -4.1800e-01
   6.6871e-01  -1.2146e+00  -4.1800e-01
   7.4366e-01  -1.1702e+00  -4.1800e-01
   8.1567e-01  -1.1213e+00  -4.1800e-01
   8.8447e-01  -1.0679e+00  -4.1800e-01
   9.4978e-01  -1.0104e+00  -4.1800e-01
   1.0114e+00  -9.4878e-01  -4.1800e-01
   1.0689e+00  -8.8347e-01  -4.1800e-01
   1.1223e+00  -8.1467e-01  -4.1800e-01
   1.1712e+00  -7.4266e-01  -4.1800e-01
   1.2156e+00  -6.6771e-01  -4.1800e-01
   1.2551e+00  -5.9013e-01  -4.1800e-01
   1.2897e+00  -5.1022e-01  -4.1800e-01
   1.3192e+00  -4.2830e-01  -4.1800e-01
   1.3435e+00  -3.4468e-01  -4.1800e-01
   1.3625e+00  -2.5971e-01  -4.1800e-01
   1.3761e+00  -1.7371e-01  -4.1800e-01
   1.3843e+00  -8.7027e-02  -4.1800e-01
   1.3870e+00   2.4234e-07  -4.1800e-01
