   18    1  225  134.00
   2.7034e+00   0.0000e+00  -2.3651e-01
   2.7235e+00   0.0000e+00  -6.1445e-03
   2.7437e+00   0.0000e+00   2.2423e-01
   2.7638e+00   0.0000e+00   4.5460e-01
   2.7840e+00   0.0000e+00   6.8497e-01
   2.8041e+00   0.0000e+00   9.1534e-01
   2.8243e+00   0.0000e+00   1.1457e+00
   2.8445e+00   0.0000e+00   1.3761e+00
   2.8646e+00   0.0000e+00   1.6064e+00
   2.8848e+00   0.0000e+00   1.8368e+00
   2.9049e+00   0.0000e+00   2.0672e+00
   2.9251e+00   0.0000e+00   2.2976e+00
   2.9452e+00   0.0000e+00   2.5279e+00
   2.9654e+00   0.0000e+00   2.7583e+00
   2.9855e+00   0.0000e+00   2.9887e+00
   3.0057e+00   0.0000e+00   3.2190e+00
   3.0258e+00   0.0000e+00   3.4494e+00
   3.0516e+00   0.0000e+00   3.6386e+00
   3.0797e+00   0.0000e+00   3.8154e+00
   3.1110e+00   0.0000e+00   3.9803e+00
   3.1461e+00   0.0000e+00   4.1341e+00
   3.1858e+00   0.0000e+00   4.2773e+00
   3.2307e+00   0.0000e+00   4.4106e+00
   3.2816e+00   0.0000e+00   4.5345e+00
   3.3393e+00   0.0000e+00   4.6498e+00
   3.4001e+00   0.0000e+00   4.7682e+00
   3.4674e+00   0.0000e+00   4.8772e+00
   3.5408e+00   0.0000e+00   4.9774e+00
   3.6200e+00   0.0000e+00   5.0693e+00
   3.7045e+00   0.0000e+00   5.1535e+00
   3.7941e+00   0.0000e+00   5.2306e+00
   3.8883e+00   0.0000e+00   5.3012e+00
   3.9868e+00   0.0000e+00   5.3658e+00
   4.0847e+00   0.0000e+00   5.4352e+00
   4.1874e+00   0.0000e+00   5.4982e+00
   4.2944e+00   0.0000e+00   5.5549e+00
   4.4051e+00   0.0000e+00   5.6054e+00
   4.5190e+00   0.0000e+00   5.6498e+00
   4.6356e+00   0.0000e+00   5.6881e+00
   4.7543e+00   0.0000e+00   5.7204e+00
   4.8745e+00   0.0000e+00   5.7467e+00
   4.9929e+00   0.0000e+00   5.7752e+00
   5.1133e+00   0.0000e+00   5.7977e+00
   5.2355e+00   0.0000e+00   5.8141e+00
   5.3592e+00   0.0000e+00   5.8246e+00
   5.4841e+00   0.0000e+00   5.8292e+00
   5.6099e+00   0.0000e+00   5.8278e+00
