    2    1  101   17.00
   1.7910e+00   3.4282e-03   8.5103e-01
   1.7875e+00   1.1634e-01   8.5103e-01
   1.7768e+00   2.2880e-01   8.5103e-01
   1.7592e+00   3.4038e-01   8.5103e-01
   1.7345e+00   4.5062e-01   8.5103e-01
   1.7030e+00   5.5910e-01   8.5103e-01
   1.6647e+00   6.6539e-01   8.5103e-01
   1.6199e+00   7.6906e-01   8.5103e-01
   1.5686e+00   8.6971e-01   8.5103e-01
   1.5111e+00   9.6695e-01   8.5103e-01
   1.4476e+00   1.0604e+00   8.5103e-01
   1.3783e+00   1.1496e+00   8.5103e-01
   1.3036e+00   1.2344e+00   8.5103e-01
   1.2238e+00   1.3143e+00   8.5103e-01
   1.1390e+00   1.3890e+00   8.5103e-01
   1.0498e+00   1.4582e+00   8.5103e-01
   9.5633e-01   1.5217e+00   8.5103e-01
   8.5910e-01   1.5792e+00   8.5103e-01
   7.5845e-01   1.6305e+00   8.5103e-01
   6.5477e-01   1.6753e+00   8.5103e-01
   5.4849e-01   1.7136e+00   8.5103e-01
   4.4001e-01   1.7451e+00   8.5103e-01
   3.2976e-01   1.7698e+00   8.5103e-01
   2.1819e-01   1.7874e+00   8.5103e-01
   1.0572e-01   1.7981e+00   8.5103e-01
  -7.1874e-03   1.8016e+00   8.5103e-01
  -1.2010e-01   1.7981e+00   8.5103e-01
  -2.3256e-01   1.7874e+00   8.5103e-01
  -3.4414e-01   1.7698e+00   8.5103e-01
  -4.5438e-01   1.7451e+00   8.5103e-01
  -5.6286e-01   1.7136e+00   8.5103e-01
  -6.6915e-01   1.6753e+00   8.5103e-01
  -7.7282e-01   1.6305e+00   8.5103e-01
  -8.7347e-01   1.5792e+00   8.5103e-01
  -9.7071e-01   1.5217e+00   8.5103e-01
  -1.0641e+00   1.4582e+00   8.5103e-01
  -1.1534e+00   1.3890e+00   8.5103e-01
  -1.2381e+00   1.3143e+00   8.5103e-01
  -1.3180e+00   1.2344e+00   8.5103e-01
  -1.3927e+00   1.1496e+00   8.5103e-01
  -1.4620e+00   1.0604e+00   8.5103e-01
  -1.5255e+00   9.6695e-01   8.5103e-01
  -1.5830e+00   8.6971e-01   8.5103e-01
  -1.6342e+00   7.6906e-01   8.5103e-01
  -1.6791e+00   6.6539e-01   8.5103e-01
  -1.7174e+00   5.5910e-01   8.5103e-01
  -1.7489e+00   4.5062e-01   8.5103e-01
  -1.7735e+00   3.4038e-01   8.5103e-01
  -1.7912e+00   2.2880e-01   8.5103e-01
  -1.8018e+00   1.1634e-01   8.5103e-01
  -1.8054e+00   3.4280e-03   8.5103e-01
  -1.8018e+00  -1.0948e-01   8.5103e-01
  -1.7912e+00  -2.2195e-01   8.5103e-01
  -1.7735e+00  -3.3352e-01   8.5103e-01
  -1.7489e+00  -4.4376e-01   8.5103e-01
  -1.7174e+00  -5.5224e-01   8.5103e-01
  -1.6791e+00  -6.5853e-01   8.5103e-01
  -1.6342e+00  -7.6221e-01   8.5103e-01
  -1.5830e+00  -8.6286e-01   8.5103e-01
  -1.5255e+00  -9.6009e-01   8.5103e-01
  -1.4620e+00  -1.0535e+00   8.5103e-01
  -1.3927e+00  -1.1428e+00   8.5103e-01
  -1.3180e+00  -1.2275e+00   8.5103e-01
  -1.2381e+00  -1.3074e+00   8.5103e-01
  -1.1534e+00  -1.3821e+00   8.5103e-01
  -1.0641e+00  -1.4513e+00   8.5103e-01
  -9.7071e-01  -1.5148e+00   8.5103e-01
  -8.7347e-01  -1.5723e+00   8.5103e-01
  -7.7282e-01  -1.6236e+00   8.5103e-01
  -6.6915e-01  -1.6685e+00   8.5103e-01
  -5.6286e-01  -1.7068e+00   8.5103e-01
  -4.5438e-01  -1.7383e+00   8.5103e-01
  -3.4414e-01  -1.7629e+00   8.5103e-01
  -2.3256e-01  -1.7806e+00   8.5103e-01
  -1.2010e-01  -1.7912e+00   8.5103e-01
  -7.1873e-03  -1.7948e+00   8.5103e-01
   1.0572e-01  -1.7912e+00   8.5103e-01
   2.1819e-01  -1.7806e+00   8.5103e-01
   3.2976e-01  -1.7629e+00   8.5103e-01
   4.4001e-01  -1.7383e+00   8.5103e-01
   5.4849e-01  -1.7068e+00   8.5103e-01
   6.5477e-01  -1.6685e+00   8.5103e-01
   7.5845e-01  -1.6236e+00   8.5103e-01
   8.5910e-01  -1.5723e+00   8.5103e-01
   9.5633e-01  -1.5148e+00   8.5103e-01
   1.0498e+00  -1.4513e+00   8.5103e-01
   1.1390e+00  -1.3821e+00   8.5103e-01
   1.2238e+00  -1.3074e+00   8.5103e-01
   1.3036e+00  -1.2275e+00   8.5103e-01
   1.3783e+00  -1.1428e+00   8.5103e-01
   1.4476e+00  -1.0535e+00   8.5103e-01
   1.5111e+00  -9.6009e-01   8.5103e-01
   1.5686e+00  -8.6286e-01   8.5103e-01
   1.6199e+00  -7.6221e-01   8.5103e-01
   1.6647e+00  -6.5853e-01   8.5103e-01
   1.7030e+00  -5.5224e-01   8.5103e-01
   1.7345e+00  -4.4376e-01   8.5103e-01
   1.7592e+00  -3.3352e-01   8.5103e-01
   1.7768e+00  -2.2194e-01   8.5103e-01
   1.7875e+00  -1.0948e-01   8.5103e-01
   1.7910e+00   3.4285e-03   8.5103e-01
   1.7838e+00   2.4125e-03  -8.5103e-01
   1.7802e+00   1.1532e-01  -8.5103e-01
   1.7696e+00   2.2779e-01  -8.5103e-01
   1.7519e+00   3.3936e-01  -8.5103e-01
   1.7273e+00   4.4961e-01  -8.5103e-01
   1.6958e+00   5.5809e-01  -8.5103e-01
   1.6575e+00   6.6437e-01  -8.5103e-01
   1.6126e+00   7.6805e-01  -8.5103e-01
   1.5614e+00   8.6870e-01  -8.5103e-01
   1.5038e+00   9.6593e-01  -8.5103e-01
   1.4404e+00   1.0594e+00  -8.5103e-01
   1.3711e+00   1.1486e+00  -8.5103e-01
   1.2964e+00   1.2334e+00  -8.5103e-01
   1.2165e+00   1.3132e+00  -8.5103e-01
   1.1318e+00   1.3879e+00  -8.5103e-01
   1.0425e+00   1.4572e+00  -8.5103e-01
   9.4910e-01   1.5207e+00  -8.5103e-01
   8.5187e-01   1.5782e+00  -8.5103e-01
   7.5122e-01   1.6295e+00  -8.5103e-01
   6.4754e-01   1.6743e+00  -8.5103e-01
   5.4126e-01   1.7126e+00  -8.5103e-01
   4.3278e-01   1.7441e+00  -8.5103e-01
   3.2253e-01   1.7688e+00  -8.5103e-01
   2.1096e-01   1.7864e+00  -8.5103e-01
   9.8493e-02   1.7971e+00  -8.5103e-01
  -1.4417e-02   1.8006e+00  -8.5103e-01
  -1.2733e-01   1.7971e+00  -8.5103e-01
