    1    5   12   71.20
   3.2188e-08   2.6453e+00  -1.1330e-01
  -3.4222e-02   2.6353e+00  -1.1330e-01
  -5.7578e-02   2.6083e+00  -1.1330e-01
  -6.2659e-02   2.5730e+00  -1.1330e-01
  -4.7840e-02   2.5405e+00  -1.1330e-01
  -1.7835e-02   2.5212e+00  -1.1330e-01
   1.7835e-02   2.5212e+00  -1.1330e-01
   4.7841e-02   2.5405e+00  -1.1330e-01
   6.2659e-02   2.5730e+00  -1.1330e-01
   5.7578e-02   2.6083e+00  -1.1330e-01
   3.4222e-02   2.6353e+00  -1.1330e-01
   3.2188e-08   2.6453e+00  -1.1330e-01
   3.2188e-08   2.6453e+00  -5.6600e-02
  -3.4222e-02   2.6353e+00  -5.6600e-02
  -5.7578e-02   2.6083e+00  -5.6600e-02
  -6.2659e-02   2.5730e+00  -5.6600e-02
  -4.7840e-02   2.5405e+00  -5.6600e-02
  -1.7835e-02   2.5212e+00  -5.6600e-02
   1.7835e-02   2.5212e+00  -5.6600e-02
   4.7841e-02   2.5405e+00  -5.6600e-02
   6.2659e-02   2.5730e+00  -5.6600e-02
   5.7578e-02   2.6083e+00  -5.6600e-02
   3.4222e-02   2.6353e+00  -5.6600e-02
   3.2188e-08   2.6453e+00  -5.6600e-02
   3.2188e-08   2.6453e+00   0.0000e+00
  -3.4222e-02   2.6353e+00   0.0000e+00
  -5.7578e-02   2.6083e+00   0.0000e+00
  -6.2659e-02   2.5730e+00   0.0000e+00
  -4.7840e-02   2.5405e+00   0.0000e+00
  -1.7835e-02   2.5212e+00   0.0000e+00
   1.7835e-02   2.5212e+00   0.0000e+00
   4.7841e-02   2.5405e+00   0.0000e+00
   6.2659e-02   2.5730e+00   0.0000e+00
   5.7578e-02   2.6083e+00   0.0000e+00
   3.4222e-02   2.6353e+00   0.0000e+00
   3.2188e-08   2.6453e+00   0.0000e+00
   3.2188e-08   2.6453e+00   5.6600e-02
  -3.4222e-02   2.6353e+00   5.6600e-02
  -5.7578e-02   2.6083e+00   5.6600e-02
  -6.2659e-02   2.5730e+00   5.6600e-02
  -4.7840e-02   2.5405e+00   5.6600e-02
  -1.7835e-02   2.5212e+00   5.6600e-02
   1.7835e-02   2.5212e+00   5.6600e-02
   4.7841e-02   2.5405e+00   5.6600e-02
   6.2659e-02   2.5730e+00   5.6600e-02
   5.7578e-02   2.6083e+00   5.6600e-02
   3.4222e-02   2.6353e+00   5.6600e-02
   3.2188e-08   2.6453e+00   5.6600e-02
   3.2188e-08   2.6453e+00   1.1330e-01
  -3.4222e-02   2.6353e+00   1.1330e-01
  -5.7578e-02   2.6083e+00   1.1330e-01
  -6.2659e-02   2.5730e+00   1.1330e-01
  -4.7840e-02   2.5405e+00   1.1330e-01
  -1.7835e-02   2.5212e+00   1.1330e-01
   1.7835e-02   2.5212e+00   1.1330e-01
   4.7841e-02   2.5405e+00   1.1330e-01
   6.2659e-02   2.5730e+00   1.1330e-01
   5.7578e-02   2.6083e+00   1.1330e-01
   3.4222e-02   2.6353e+00   1.1330e-01
   3.2188e-08   2.6453e+00   1.1330e-01
